date,match_id,p1_name,p2_name,bet_on,bet_amount,is_win,actual_winner,p1_prob,p2_prob,p1_market,p2_market,pnl,balance,surface
2025-08-18,44831,Aleksandar Kovacevic,Filip Misolic,P2,3.3084529333101163,False,P1,0.530371680855751,0.46962831914424896,1.686192468619247,2.457317073170732,-3.3084529333101163,622.7514010422894,Hard
2025-08-18,44830,Christopher O'Connell,Roman Safiullin,P1,0.7172331079761184,True,P1,0.37576302886009216,0.6242369711399078,2.7697368421052633,1.5650557620817847,1.269313855562999,624.0207148978525,Hard
2025-08-18,44829,Marton Fucsovics,Hugo Gaston,P2,0.5634798391812817,False,P1,0.6583463698625565,0.34165363013744354,1.4915254237288134,3.03448275862069,-0.5634798391812817,623.4572350586712,Hard
2025-08-18,44827,Nishesh Basavareddy,Raphael Collignon,P2,5.48915367808347,False,P1,0.5894938260316849,0.4105061739683151,1.3976608187134503,3.514705882352941,-5.48915367808347,617.9680813805878,Hard
2025-08-18,44826,Botic Van De Zandschulp,Adam Walton,P1,2.617224312787342,True,P1,0.5003232061862946,0.49967679381370544,2.202247191011236,1.8317757009345794,3.1465505782948946,621.1146319588827,Hard
2025-08-18,44825,Hamad Medjedovic,Arthur Rinderknech,P2,1.3846397439846934,False,P1,0.5959744900465012,0.40402550995349884,1.6031128404669261,2.6580645161290324,-1.3846397439846934,619.729992214898,Hard
2025-08-18,44824,Mackenzie McDonald,Brandon Holt,P1,6.366974631029419,True,P1,0.7521506249904633,0.24784937500953674,1.4533762057877813,3.2056737588652484,2.8866348005631766,622.6166270154612,Hard
2025-08-18,44823,Pedro Martinez,David Goffin,P1,0.23206681583442856,True,P1,0.4618423730134964,0.5381576269865036,2.1843575418994416,1.8443396226415094,0.27485008355809426,622.8914770990193,Hard
2025-08-18,44822,Kamil Majchrzak,Nicolas Jarry,P2,0.1061093431417666,False,P1,0.5008650422096252,0.49913495779037476,1.9897435897435893,2.0103626943005177,-0.1061093431417666,622.7853677558776,Hard
2025-08-18,44821,Vit Kopriva,Sebastian Ofner,P2,0.5474343978169821,False,P1,0.3905421942472458,0.6094578057527542,2.515527950310559,1.6598360655737707,-0.5474343978169821,622.2379333580606,Hard
2025-08-18,44820,Pablo Carreno Busta,Yoshihito Nishioka,P1,2.351716614398777,True,P1,0.6107743084430695,0.38922569155693054,1.7272727272727275,2.375,1.7103393559263838,623.948272713987,Hard
2025-08-18,44819,Yunchaokete Bu,Chun-Hsin Tseng,P2,4.3333151602755935,False,P1,0.6470694988965988,0.3529305011034012,1.330769230769231,4.023255813953488,-4.3333151602755935,619.6149575537114,Hard
2025-08-24,44974,Jaume Munar,Zizou Bergs,P2,5.047754367816106,False,P1,0.5661965757608414,0.43380342423915863,1.4784053156146177,3.0902777777777772,-5.047754367816106,614.5672031858953,Hard
2025-08-24,44953,Flavio Cobolli,Jenson Brooksby,P2,5.411104824107186,False,P1,0.49958065152168274,0.5004193484783173,1.6491935483870968,2.540372670807453,-5.411104824107186,609.1560983617882,Hard
2025-08-24,44866,Alejandro Davidovich Fokina,Alexander Shevchenko,P1,0.02785152802491454,True,P1,0.8198618441820145,0.18013815581798553,1.21996303142329,5.546218487394958,0.0061263065341309215,609.1622246683223,Hard
2025-08-24,44868,Ben Shelton,Ignacio Buse,P2,2.6083946854688076,False,P1,0.8621265217661858,0.13787347823381424,1.0605882352941176,17.50485436893204,-2.6083946854688076,606.5538299828535,Hard
2025-08-24,44881,Jordan Thompson,Corentin Moutet,P1,7.788320117308219,True,P1,0.4667035788297653,0.5332964211702347,3.5407407407407407,1.3935860058309035,19.788102223975695,626.3419322068291,Hard
2025-08-24,44882,Novak Djokovic,Learner Tien,P1,8.63580966806232,True,P1,0.8866825737059116,0.11331742629408836,1.185483870967742,6.391304347826088,1.60180340617285,627.943735613002,Hard
2025-08-24,44898,Mattia Bellucci,Juncheng Shang,P2,4.918697582189452,False,P1,0.4912452846765518,0.5087547153234482,1.7167381974248928,2.3952095808383236,-4.918697582189452,623.0250380308125,Hard
2025-08-24,44899,Jaume Munar,Jaime Faria,P2,3.7617247624407004,False,P1,0.679270938038826,0.320729061961174,1.294392523364486,4.396825396825396,-3.7617247624407004,619.2633132683718,Hard
2025-08-24,44900,Karen Khachanov,Nishesh Basavareddy,P1,11.839651149894621,True,P1,0.8560772091150284,0.14392279088497162,1.3038277511961724,4.291338582677165,3.59721458381966,622.8605278521915,Hard
2025-08-24,44962,Jiri Lehecka,Raphael Collignon,P2,0.7607240635743351,False,P1,0.844647116959095,0.155352883040905,1.1550068587105626,7.45132743362832,-0.7607240635743351,622.0998037886171,Hard
2025-08-24,44963,Arthur Rinderknech,Benjamin Bonzi,P1,2.9529740724954436,True,P1,0.534736767411232,0.465263232588768,2.057894736842105,1.9452736318407962,3.123935729324127,625.2237395179412,Hard
2025-08-24,44972,Alex de Minaur,Daniel Altmaier,P2,4.736901156273909,False,P1,0.7911072075366974,0.2088927924633026,1.072513812154696,14.79047619047619,-4.736901156273909,620.4868383616673,Hard
2025-08-24,44973,Andrey Rublev,Coleman Wong,P2,7.3906341550231724,False,P1,0.6834455728530884,0.3165544271469116,1.1146161934805467,9.724770642201833,-7.3906341550231724,613.0962042066442,Hard
2025-08-24,44885,Marcos Giron,Mariano Navone,P1,1.7213963724359966,True,P1,0.5038759261369705,0.4961240738630295,2.108108108108108,1.9024390243902443,1.9074932775642122,615.0036974842084,Hard
2025-08-24,44901,Holger Rune,Botic Van De Zandschulp,P2,2.58535243146161,False,P1,0.6593892723321915,0.34061072766780853,1.3890489913544668,3.5703703703703704,-2.58535243146161,612.4183450527468,Hard
2025-08-24,44902,Andrey Rublev,Dino Prizmic,P1,12.248366901054936,True,P1,0.8680220618844032,0.13197793811559677,1.3341902313624678,3.9923076923076914,4.0932845684759425,616.5116296212227,Hard
2025-08-24,44931,Zizou Bergs,Jack Draper,P2,3.231117069952498,False,P1,0.15198750793933868,0.8480124920606613,5.889830508474576,1.2045060658578857,-3.231117069952498,613.2805125512702,Hard
2025-08-24,44869,Jakub Mensik,Nicolas Jarry,P2,0.9481578227524964,False,P1,0.6667779088020325,0.33322209119796753,1.4533762057877813,3.2056737588652484,-0.9481578227524964,612.3323547285178,Hard
2025-08-24,44870,Luciano Darderi,Rinky Hijikata,P2,1.1593796161701888,False,P1,0.5682071894407272,0.43179281055927277,1.6932773109243697,2.4424242424242424,-1.1593796161701888,611.1729751123476,Hard
2025-08-24,44871,Arthur Rinderknech,Roberto Carballes Baena,P2,1.974458237525572,False,P1,0.6067973077297211,0.39320269227027893,1.5415162454873648,2.8466666666666667,-1.974458237525572,609.198516874822,Hard
2025-08-24,44872,Tomas Machac,Luca Nardi,P1,0.3494919782505189,True,P1,0.6779462248086929,0.32205377519130707,1.483221476510067,3.069444444444444,0.16888202975864,609.3673989045806,Hard
2025-08-24,44877,Pablo Carreno Busta,Pablo Llamas Ruiz,P1,3.801868438794407,True,P1,0.6760005950927734,0.32399940490722656,1.5877862595419847,2.7012987012987018,2.2346860289096893,611.6020849334902,Hard
2025-08-24,44878,Tomas Martin Etcheverry,Camilo Ugo Carabelli,P2,7.0769614121544,False,P1,0.5394973903894424,0.46050260961055756,1.4246153846153846,3.355072463768116,-7.0769614121544,604.5251235213358,Hard
2025-08-24,44879,Zachary Svajda,Zsombor Piros,P2,7.13213674082062,False,P1,0.5218677520751953,0.4781322479248047,1.4640522875816993,3.154929577464789,-7.13213674082062,597.3929867805151,Hard
2025-08-24,44883,Benjamin Bonzi,Daniil Medvedev,P1,3.242785558382851,True,P1,0.2976103574037552,0.7023896425962448,4.715447154471544,1.2691466083150986,12.048398375454981,609.4413851559701,Hard
2025-08-24,44884,Brandon Nakashima,Jesper de Jong,P2,5.053819510286526,False,P1,0.6235872060060501,0.3764127939939499,1.3376623376623378,3.9615384615384617,-5.053819510286526,604.3875656456836,Hard
2025-08-24,44886,Zizou Bergs,Chun-Hsin Tseng,P2,1.2783818852221382,False,P1,0.6541409939527512,0.34585900604724884,1.4640522875816993,3.154929577464789,-1.2783818852221382,603.1091837604614,Hard
2025-08-24,44888,Lloyd Harris,Sebastian Baez,P2,7.858242218166289,False,P1,0.46456870436668396,0.535431295633316,1.5916030534351142,2.690322580645161,-7.858242218166289,595.2509415422951,Hard
2025-08-24,44889,Cameron Norrie,Sebastian Korda,P2,1.5356155061092438,False,P1,0.34323208034038544,0.6567679196596146,2.7631578947368425,1.5671641791044775,-1.5356155061092438,593.7153260361858,Hard
2025-08-24,44890,Coleman Wong,Aleksandar Kovacevic,P1,3.7455631703084187,True,P1,0.4981551766395569,0.5018448233604431,2.3491124260355027,1.7412280701754383,5.05318581556402,598.7685118517498,Hard
2025-08-24,44891,Adam Walton,Ugo Humbert,P1,0.501226076622109,True,P1,0.33129650354385376,0.6687034964561462,3.125874125874126,1.470394736842105,1.0655435475043438,599.8340553992542,Hard
2025-08-24,44893,Francisco Comesana,Alex Michelsen,P1,6.222438007825795,True,P1,0.4217122793197632,0.5782877206802368,3.699248120300752,1.370473537604457,16.79590409631173,616.6299594955659,Hard
2025-08-24,44894,Raphael Collignon,Daniel Elahi Galan,P2,5.31363743078763,False,P1,0.457941398024559,0.542058601975441,1.8073394495412844,2.2386363636363638,-5.31363743078763,611.3163220647783,Hard
2025-08-24,44895,Joao Fonseca,Miomir Kecmanovic,P2,3.8466469024671337,False,P1,0.5020318776369095,0.4979681223630905,1.7412280701754383,2.3491124260355027,-3.8466469024671337,607.4696751623112,Hard
2025-08-24,44896,Frances Tiafoe,Yoshihito Nishioka,P2,5.797716814056625,False,P1,0.7092167735099792,0.29078322649002075,1.1408629441624367,8.0990990990991,-5.797716814056625,601.6719583482546,Hard
2025-08-24,44897,Flavio Cobolli,Francesco Passaro,P2,1.023323390745976,False,P1,0.7682490274310112,0.2317509725689888,1.257383966244726,4.885245901639346,-1.023323390745976,600.6486349575086,Hard
2025-08-24,44903,Tristan Boyer,James Duckworth,P1,4.320038769814876,True,P1,0.5455796867609024,0.4544203132390976,2.1311475409836067,1.8840579710144931,4.8866012314299425,605.5352361889386,Hard
2025-08-24,44904,Jenson Brooksby,Aleksandar Vukic,P1,0.39336436040097983,True,P1,0.6835378855466843,0.31646211445331573,1.4719471947194718,3.118881118881119,0.1856472063938617,605.7208833953324,Hard
2025-08-24,44905,Kamil Majchrzak,Hugo Dellien,P2,4.827889857097259,False,P1,0.7645605579018593,0.23543944209814072,1.0994423791821561,11.05607476635514,-4.827889857097259,600.8929935382351,Hard
2025-08-24,44906,Jan-Lennard Struff,Mackenzie McDonald,P2,5.119257976511877,False,P1,0.42013752460479736,0.5798624753952026,1.9746192893401011,2.0260416666666665,-5.119257976511877,595.7737355617232,Hard
2025-08-24,44907,Casper Ruud,Sebastian Ofner,P2,0.9938219689795031,False,P1,0.7516381368041039,0.24836186319589615,1.28604118993135,4.496,-0.9938219689795031,594.7799135927437,Hard
2025-08-24,44908,Gabriel Diallo,Damir Dzumhur,P2,2.0560482158798266,False,P1,0.706051230430603,0.293948769569397,1.3184079601990049,4.140624999999999,-2.0560482158798266,592.7238653768638,Hard
2025-08-24,44909,Carlos Alcaraz,Reilly Opelka,P2,3.237521629534907,False,P1,0.8309180662035942,0.1690819337964058,1.07201646090535,14.885714285714284,-3.237521629534907,589.486343747329,Hard
2025-08-24,44910,Jannik Sinner,Vit Kopriva,P2,1.757053398917499,False,P1,0.9223026037216187,0.07769739627838135,1.0196078431372548,52.0,-1.757053398917499,587.7292903484115,Hard
2025-08-24,44911,Lorenzo Musetti,Giovanni Mpetshi Perricard,P2,4.1551452598711975,False,P1,0.5931142121553421,0.4068857878446579,1.4476190476190474,3.234042553191489,-4.1551452598711975,583.5741450885403,Hard
2025-08-24,44912,Francisco Cerundolo,Matteo Arnaldi,P1,3.6520861175646235,True,P1,0.6114301383495331,0.3885698616504669,1.7990867579908678,2.2514285714285713,2.9183336555881705,586.4924787441284,Hard
2025-08-24,44913,Alexander Bublik,Marin Cilic,P2,0.25385979807362263,False,P1,0.6646504998207092,0.33534950017929077,1.4915254237288134,3.03448275862069,-0.25385979807362263,586.2386189460548,Hard
2025-08-24,44914,Denis Shapovalov,Marton Fucsovics,P2,1.9950807229956067,False,P1,0.46956169605255127,0.5304383039474487,1.9846938775510201,2.0155440414507773,-1.9950807229956067,584.2435382230592,Hard
2025-08-24,44915,David Goffin,Quentin Halys,P1,5.925425530761974,True,P1,0.49065133929252625,0.5093486607074738,2.7697368421052633,1.5650557620817847,10.486443866940599,594.7299820899998,Hard
2025-08-24,44916,Shintaro Mochizuki,Hugo Gaston,P2,8.29689026823176,False,P1,0.4407006800174713,0.5592993199825287,1.6360000000000001,2.5723270440251573,-8.29689026823176,586.433091821768,Hard
2025-08-24,44917,Alexei Popyrin,Emil Ruusuvuori,P2,8.761073030218403,False,P1,0.6415547579526901,0.3584452420473099,1.0929824561403507,11.754716981132075,-8.761073030218403,577.6720187915496,Hard
2025-08-24,44918,Leandro Riedi,Pedro Martinez,P2,7.837766288110274,False,P1,0.43538670241832733,0.5646132975816727,1.6735537190082643,2.4846625766871164,-7.837766288110274,569.8342525034393,Hard
2025-08-24,44920,Felix Auger-Aliassime,Billy Harris,P2,2.993012840127153,False,P1,0.788819395005703,0.21118060499429703,1.1345454545454547,8.432432432432433,-2.993012840127153,566.8412396633122,Hard
2025-08-24,44921,Stefanos Tsitsipas,Alexandre Muller,P2,2.246585694797208,False,P1,0.574626237154007,0.42537376284599304,1.6023166023166024,2.66025641025641,-2.246585694797208,564.594653968515,Hard
2025-08-24,44922,Daniel Altmaier,Hamad Medjedovic,P2,1.0451889157787702,False,P1,0.26496659219264984,0.7350334078073502,3.634328358208956,1.379603399433428,-1.0451889157787702,563.5494650527362,Hard
2025-08-24,44923,Nuno Borges,Brandon Holt,P2,0.09521167970272441,False,P1,0.7100661247968674,0.28993387520313263,1.403560830860534,3.477941176470588,-0.09521167970272441,563.4542533730335,Hard
2025-08-24,44924,Roman Safiullin,Gael Monfils,P2,2.0563046426740117,False,P1,0.45394857227802277,0.5460514277219772,2.0421052631578944,1.9595959595959598,-2.0563046426740117,561.3979487303594,Hard
2025-08-24,44925,Tristan Schoolkate,Lorenzo Sonego,P1,2.5784041032403153,True,P1,0.3656785488128662,0.6343214511871338,3.3165467625899288,1.4316770186335404,5.972993678009941,567.3709424083694,Hard
2025-08-24,44926,Alex de Minaur,Christopher O'Connell,P2,3.45417983700864,False,P1,0.8190889358520508,0.18091106414794922,1.0722145804676755,14.847619047619046,-3.45417983700864,563.9167625713608,Hard
2025-08-24,44927,Alexander Zverev,Alejandro Tabilo,P2,1.9246352059682752,False,P1,0.878512904047966,0.121487095952034,1.0605882352941176,17.50485436893204,-1.9246352059682752,561.9921273653925,Hard
2025-08-24,44928,Tommy Paul,Elmer Moller,P2,1.7452763122465946,False,P1,0.8570240661501884,0.14297593384981155,1.0943562610229276,11.598130841121495,-1.7452763122465946,560.246851053146,Hard
2025-08-24,44929,Jacob Fearnley,Roberto Bautista Agut,P2,3.812878365688301,False,P1,0.3646553009748459,0.6353446990251541,2.3690476190476186,1.7304347826086959,-3.812878365688301,556.4339726874576,Hard
2025-08-24,44930,Jiri Lehecka,Tomas Martin Etcheverry,P2,2.086798212486494,False,P1,0.7040998041629791,0.2959001958370209,1.3137254901960784,4.1875,-2.086798212486494,554.3471744749711,Hard
2025-08-24,44932,Novak Djokovic,Zachary Svajda,P1,5.22847569848211,True,P1,0.9183391146361828,0.08166088536381721,1.1119096509240245,9.93577981651376,0.5851168902818781,554.9322913652529,Hard
2025-08-24,44933,Tomas Machac,Joao Fonseca,P2,0.6003283824347938,False,P1,0.5216276943683624,0.4783723056316376,1.8755980861244024,2.14207650273224,-0.6003283824347938,554.3319629828181,Hard
2025-08-24,44935,Taylor Fritz,Lloyd Harris,P2,3.5307129354568345,False,P1,0.7835548743605614,0.21644512563943863,1.113660062565172,9.79816513761468,-3.5307129354568345,550.8012500473613,Hard
2025-08-24,44936,Raphael Collignon,Casper Ruud,P2,2.7600563271290115,False,P1,0.14356879889965057,0.8564312011003494,6.267241379310346,1.1898527004909984,-2.7600563271290115,548.0411937202323,Hard
2025-08-24,44937,Benjamin Bonzi,Marcos Giron,P2,0.3982163655509729,False,P1,0.48643288016319275,0.5135671198368073,2.0259067357512954,1.974747474747475,-0.3982163655509729,547.6429773546813,Hard
2025-08-24,44939,Arthur Rinderknech,Alejandro Davidovich Fokina,P1,3.147009662441345,True,P1,0.27872927486896515,0.7212707251310349,5.4033613445378155,1.2270992366412212,13.857420698481217,561.5003980531625,Hard
2025-08-24,44940,Cameron Norrie,Francisco Comesana,P2,3.000819618889338,False,P1,0.5664168745279312,0.4335831254720688,1.5767790262172285,2.7337662337662336,-3.000819618889338,558.4995784342732,Hard
2025-08-24,44943,Ben Shelton,Pablo Carreno Busta,P2,2.530715774210651,False,P1,0.8091576993465424,0.19084230065345764,1.1238532110091743,9.074074074074074,-2.530715774210651,555.9688626600625,Hard
2025-08-24,44944,Carlos Alcaraz,Mattia Bellucci,P2,1.6809366769674905,False,P1,0.8889298923313618,0.11107010766863823,1.0569239189928845,18.567307692307693,-1.6809366769674905,554.2879259830951,Hard
2025-08-24,44945,Jan-Lennard Struff,Holger Rune,P2,0.7865886204318102,False,P1,0.26462768018245697,0.735372319817543,3.6716417910447765,1.3743016759776538,-0.7865886204318102,553.5013373626633,Hard
2025-08-24,44946,Adrian Mannarino,Jordan Thompson,P2,4.15638676538703,False,P1,0.5283185690641403,0.4716814309358597,1.6085271317829455,2.643312101910828,-4.15638676538703,549.3449505972762,Hard
2025-08-24,44947,Lorenzo Musetti,David Goffin,P2,3.9353781047417447,False,P1,0.7231493443250656,0.2768506556749344,1.1847133757961785,6.413793103448277,-3.9353781047417447,545.4095724925345,Hard
2025-08-24,44948,Andrey Rublev,Tristan Boyer,P2,3.7589899484282716,False,P1,0.7939583659172058,0.2060416340827942,1.0858995137763372,12.641509433962263,-3.7589899484282716,541.6505825441062,Hard
2025-08-24,44949,Coleman Wong,Adam Walton,P1,2.5350997034365252,True,P1,0.4606398940086365,0.5393601059913635,2.469512195121951,1.6804979253112031,3.7253599300500153,545.3759424741562,Hard
2025-08-24,44950,Jannik Sinner,Alexei Popyrin,P2,1.8921561222856933,False,P1,0.8875036239624023,0.11249637603759766,1.0485714285714285,21.588235294117645,-1.8921561222856933,543.4837863518705,Hard
2025-08-24,44951,Kamil Majchrzak,Karen Khachanov,P1,2.4784587302651326,True,P1,0.2741648107767105,0.7258351892232895,4.967213114754099,1.2520661157024793,9.832573979084625,553.3163603309551,Hard
2025-08-24,44952,Leandro Riedi,Francisco Cerundolo,P2,7.32239018517482,False,P1,0.25942617654800415,0.7405738234519958,2.834437086092715,1.5451263537906137,-7.32239018517482,545.9939701457803,Hard
2025-08-24,44955,Alexander Bublik,Tristan Schoolkate,P2,3.5215290653500477,False,P1,0.696517825126648,0.30348217487335205,1.2505133470225873,4.991803278688525,-3.5215290653500477,542.4724410804303,Hard
2025-08-24,44956,Jaume Munar,Gabriel Diallo,P2,2.0380054305269546,False,P1,0.49998903274536133,0.5000109672546387,1.8497652582159625,2.1767955801104972,-2.0380054305269546,540.4344356499033,Hard
2025-08-24,44957,Alex de Minaur,Shintaro Mochizuki,P2,0.5738390927242399,False,P1,0.9174805618822575,0.08251943811774254,1.0667951188182403,15.971153846153848,-0.5738390927242399,539.8605965571791,Hard
