date,match_id,p1_name,p2_name,bet_on,bet_amount,is_win,actual_winner,p1_prob,p2_prob,p1_market,p2_market,pnl,balance,surface
2026-01-22,45839,Luciano Darderi,Sebastian Baez,P2,4.033589530103987,False,P1,0.3050193637609482,0.6949806362390518,2.633986928104575,1.612,-4.033589530103987,406.3365725086044,Hard
2026-01-22,45840,Valentin Vacherot,Rinky Hijikata,P1,1.1876635525923507,True,P1,0.6580352783203125,0.3419647216796875,1.570342205323194,2.7533333333333334,0.6773746497675004,407.0139471583719,Hard
2026-01-22,45841,Ethan Quinn,Hubert Hurkacz,P2,5.945005781681846,False,P1,0.16854098439216614,0.8314590156078339,4.2,1.3125,-5.945005781681846,401.06894137669,Hard
2026-01-22,45842,Eliot Spizzirri,Yibing Wu,P1,0.9696406947168787,True,P1,0.5893408805131912,0.4106591194868088,1.7590909090909093,2.317365269461078,0.7360454364441763,401.8049868131342,Hard
2026-01-22,45843,Botic Van De Zandschulp,Juncheng Shang,P1,4.390267818645297,True,P1,0.5414828509092331,0.4585171490907669,2.419753086419753,1.7043478260869567,6.233096285730977,408.0380830988652,Hard
2026-01-22,45844,Marin Cilic,Denis Shapovalov,P1,1.9638352392119622,True,P1,0.4862445443868637,0.5137554556131363,2.317365269461078,1.7590909090909093,2.5870883390816273,410.6251714379468,Hard
2026-01-22,45845,Jannik Sinner,James Duckworth,P2,1.3825676997249845,False,P1,0.9147245772182941,0.08527542278170586,1.0196078431372548,52.0,-1.3825676997249845,409.2426037382218,Hard
2026-01-22,45846,Tomas Machac,Stefanos Tsitsipas,P2,0.5600739136949487,False,P1,0.5529155731201172,0.4470844268798828,1.7590909090909093,2.317365269461078,-0.5600739136949487,408.68252982452685,Hard
2026-01-22,45848,Taylor Fritz,Vit Kopriva,P2,1.3318891762398855,False,P1,0.823630265891552,0.17636973410844803,1.135,8.407407407407407,-1.3318891762398855,407.35064064828697,Hard
2026-01-22,45849,Casper Ruud,Jaume Munar,P2,0.7429057062785914,False,P1,0.6569488644599915,0.34305113554000854,1.4666666666666668,3.1428571428571432,-0.7429057062785914,406.6077349420084,Hard
2026-01-23,45850,Learner Tien,Nuno Borges,P2,3.03085079096442,False,P1,0.5801728367805481,0.4198271632194519,1.4666666666666668,3.1428571428571432,-3.03085079096442,403.576884151044,Hard
2026-01-23,45851,Daniil Medvedev,Fabian Marozsan,P2,3.1807229049995125,False,P1,0.6826364547014236,0.31736354529857635,1.234,5.273504273504273,-3.1807229049995125,400.39616124604447,Hard
2026-01-23,45852,Tommy Paul,Alejandro Davidovich Fokina,P2,1.4652652777143007,False,P1,0.6082876771688461,0.39171232283115387,1.5236363636363635,2.909722222222222,-1.4652652777143007,398.93089596833016,Hard
2026-01-23,45853,Carlos Alcaraz,Corentin Moutet,P2,4.013338968444631,False,P1,0.7621399760246277,0.23786002397537231,1.0480952380952382,21.792079207920793,-4.013338968444631,394.9175569998855,Hard
2026-01-23,45854,Alexander Zverev,Cameron Norrie,P2,1.4641425037650677,False,P1,0.7309347838163376,0.2690652161836624,1.2666666666666666,4.75,-1.4641425037650677,393.45341449612044,Hard
2026-01-23,45855,Alex de Minaur,Frances Tiafoe,P2,2.9490194409846047,False,P1,0.6888943463563919,0.3111056536436081,1.234,5.273504273504273,-2.9490194409846047,390.50439505513583,Hard
2026-01-23,45856,Francisco Cerundolo,Andrey Rublev,P1,2.0937368741682834,True,P1,0.5104929804801941,0.4895070195198059,2.213872832369942,1.8238095238095235,2.541530309684043,393.0459253648199,Hard
2026-01-23,45857,Alexander Bublik,Tomas Martin Etcheverry,P2,1.8261133003176737,False,P1,0.7161149084568024,0.28388509154319763,1.2666666666666666,4.75,-1.8261133003176737,391.2198120645022,Hard
2026-01-24,45858,Luciano Darderi,Karen Khachanov,P1,1.9621208343920313,True,P1,0.2897167205810547,0.7102832794189453,4.75,1.2666666666666666,7.357953128970117,398.5777651934723,Hard
2026-01-24,45859,Lorenzo Musetti,Tomas Machac,P2,2.591487891895313,False,P1,0.5539959669113159,0.4460040330886841,1.570342205323194,2.7533333333333334,-2.591487891895313,395.986277301577,Hard
2026-01-24,45861,Ben Shelton,Valentin Vacherot,P2,3.8004323049508844,False,P1,0.6304264068603516,0.36957359313964844,1.2817551963048501,4.549180327868853,-3.8004323049508844,392.1858449966261,Hard
2026-01-24,45862,Taylor Fritz,Stan Wawrinka,P2,4.299087910991735,False,P1,0.6878966689109802,0.3121033310890198,1.135,8.407407407407407,-4.299087910991735,387.8867570856344,Hard
2026-01-24,45863,Novak Djokovic,Botic Van De Zandschulp,P2,2.013052058067828,False,P1,0.8103111535310745,0.18968884646892548,1.1059999999999999,10.433962264150942,-2.013052058067828,385.87370502756653,Hard
2026-01-24,45864,Jakub Mensik,Ethan Quinn,P1,7.203226567358333,True,P1,0.7846345379948616,0.2153654620051384,1.5236363636363635,2.909722222222222,3.771871366180362,389.64557639374686,Hard
2026-01-24,45865,Casper Ruud,Marin Cilic,P2,2.157588171353278,False,P1,0.6392099261283875,0.36079007387161255,1.3911764705882355,3.5563909774436087,-2.157588171353278,387.4879882223936,Hard
2026-01-25,45866,Carlos Alcaraz,Tommy Paul,P2,3.7509978075401724,False,P1,0.7104793936014175,0.28952060639858246,1.135,8.407407407407407,-3.7509978075401724,383.73699041485344,Hard
2026-01-25,45867,Alexander Zverev,Francisco Cerundolo,P1,2.4353743504105463,True,P1,0.7396105080842972,0.2603894919157028,1.425,3.3529411764705883,1.0350340989244822,384.7720245137779,Hard
2026-01-25,45868,Alex de Minaur,Alexander Bublik,P2,4.430658474297536,False,P1,0.4774811118841171,0.5225188881158829,1.612,2.633986928104575,-4.430658474297536,380.34136603948036,Hard
2026-01-25,45869,Learner Tien,Daniil Medvedev,P1,0.33737848143072185,True,P1,0.35531915724277496,0.644680842757225,2.909722222222222,1.5236363636363635,0.6442991832878368,380.9856652227682,Hard
2026-01-26,45870,Lorenzo Musetti,Taylor Fritz,P2,0.30993092869464733,False,P1,0.4443480372428894,0.5556519627571106,2.213872832369942,1.8238095238095235,-0.30993092869464733,380.67573429407355,Hard
2026-01-26,45871,Jannik Sinner,Luciano Darderi,P2,1.2854073481803128,False,P1,0.8975988104939461,0.10240118950605392,1.038846153846154,26.742574257425744,-1.2854073481803128,379.39032694589326,Hard
2026-01-26,45873,Ben Shelton,Casper Ruud,P2,2.6306202365793263,False,P1,0.5343199819326401,0.4656800180673599,1.612,2.633986928104575,-2.6306202365793263,376.75970670931395,Hard
2026-01-27,45874,Alexander Zverev,Learner Tien,P1,2.9871484902334338,True,P1,0.7108213603496552,0.28917863965034485,1.5236363636363635,2.909722222222222,1.5641795730676884,378.32388628238164,Hard
2026-01-27,45875,Carlos Alcaraz,Alex de Minaur,P2,1.9756397660488705,False,P1,0.7418027967214584,0.25819720327854156,1.2072727272727273,5.824561403508772,-1.9756397660488705,376.3482465163328,Hard
2026-01-28,45872,Novak Djokovic,Jakub Mensik,P1,0.27489410073716447,True,P1,0.7653829753398895,0.23461702466011047,1.3125,4.2,0.0859044064803639,376.43415092281316,Hard
2026-01-28,45876,Novak Djokovic,Lorenzo Musetti,P1,2.404843916559851,True,P1,0.7637709602713585,0.2362290397286415,1.3714285714285712,3.6923076923076916,0.8932277404365156,377.3273786632497,Hard
2026-01-28,45877,Jannik Sinner,Ben Shelton,P2,1.5237624732144077,False,P1,0.8098977357149124,0.19010226428508759,1.135,8.407407407407407,-1.5237624732144077,375.8036161900353,Hard
2026-01-30,45878,Carlos Alcaraz,Alexander Zverev,P2,1.7010016213526709,False,P1,0.7533292919397354,0.2466707080602646,1.2072727272727273,5.824561403508772,-1.7010016213526709,374.10261456868267,Hard
2026-01-30,45879,Novak Djokovic,Jannik Sinner,P1,5.228877209770842,True,P1,0.348591685295105,0.651408314704895,10.433962264150942,1.1059999999999999,49.329030280857,423.4316448495397,Hard
2026-02-01,45880,Carlos Alcaraz,Novak Djokovic,P2,3.467212795524815,False,P1,0.6097530126571655,0.3902469873428345,1.3714285714285712,3.6923076923076916,-3.467212795524815,419.9644320540149,Hard
2026-02-02,45881,Roberto Bautista Agut,Christopher O'Connell,P2,1.4389585904561486,False,P1,0.5295191705226898,0.4704808294773102,1.7590909090909093,2.317365269461078,-1.4389585904561486,418.52547346355874,Hard
2026-02-02,45883,Adrian Mannarino,Pedro Martinez,P1,4.887698192335481,True,P1,0.683260053396225,0.316739946603775,1.7043478260869567,2.419753086419753,3.442639596340644,421.9681130598994,Hard
2026-02-03,45884,Ugo Humbert,Botic Van De Zandschulp,P2,4.595771233651587,False,P1,0.581975057721138,0.418024942278862,1.344,3.906976744186047,-4.595771233651587,417.3723418262478,Hard
2026-02-03,45887,Ugo Blanchet,Andrea Vavassori,P2,2.859567438247332,False,P1,0.35663673281669617,0.6433632671833038,2.419753086419753,1.7043478260869567,-2.859567438247332,414.5127743880005,Hard
2026-02-03,45888,Pablo Carreno Busta,Miomir Kecmanovic,P1,5.262433330763112,True,P1,0.5909163504838943,0.40908364951610565,2.213872832369942,1.8238095238095235,6.387924852371407,420.90069924037186,Hard
2026-02-04,45891,Adrian Mannarino,Ugo Humbert,P1,3.0615545773158166,True,P1,0.30751729011535645,0.6924827098846436,5.273504273504273,1.234,13.083566569725711,433.98426581009755,Hard
2026-02-04,45894,Luca Nardi,Nikoloz Basilashvili,P2,0.9354807867462669,False,P1,0.5614398121833801,0.4385601878166199,1.7043478260869567,2.419753086419753,-0.9354807867462669,433.0487850233513,Hard
2026-02-04,45895,Stan Wawrinka,Hamad Medjedovic,P1,4.93571995798695,True,P1,0.49328601360321045,0.5067139863967896,2.909722222222222,1.5236363636363635,9.425854086433409,442.4746391097847,Hard
2026-02-05,45896,Felix Auger-Aliassime,Stan Wawrinka,P2,1.8858093465632646,False,P1,0.6670130789279938,0.3329869210720062,1.3714285714285712,3.6923076923076916,-1.8858093465632646,440.5888297632214,Hard
2026-02-05,45897,Luca Nardi,Flavio Cobolli,P2,2.089261679822075,False,P1,0.40885838866233826,0.5911416113376617,2.213872832369942,1.8238095238095235,-2.089261679822075,438.4995680833993,Hard
2026-02-05,45898,Tallon Griekspoor,Pablo Carreno Busta,P2,5.3096973639058955,False,P1,0.4446417987346649,0.5553582012653351,1.7043478260869567,2.419753086419753,-5.3096973639058955,433.1898707194934,Hard
2026-02-05,45900,Arthur Fils,Ugo Blanchet,P1,6.770567324838737,True,P1,0.8363312408328056,0.16366875916719437,1.3125,4.2,2.1158022890121053,435.3056730085055,Hard
2026-02-07,45902,Felix Auger-Aliassime,Arthur Fils,P2,4.561522613774856,False,P1,0.5033438503742218,0.4966561496257782,1.570342205323194,2.7533333333333334,-4.561522613774856,430.74415039473064,Hard
2026-02-08,45905,Felix Auger-Aliassime,Titouan Droguet,P2,2.4279360367684073,False,P1,0.6922287791967392,0.3077712208032608,1.2817551963048501,4.549180327868853,-2.4279360367684073,428.3162143579622,Hard
2026-02-08,45907,Felix Auger-Aliassime,Adrian Mannarino,P2,3.7764803289164384,False,P1,0.6674710214138031,0.3325289785861969,1.234,5.273504273504273,-3.7764803289164384,424.5397340290458,Hard
2026-02-09,45912,Brandon Nakashima,Mattia Bellucci,P1,0.6955988508624574,True,P1,0.6922448575496674,0.30775514245033264,1.4666666666666668,3.1428571428571432,0.32461279706914686,424.86434682611497,Hard
2026-02-09,45909,Ugo Humbert,Daniil Medvedev,P1,2.2441303500594705,True,P1,0.413009449839592,0.586990550160408,2.909722222222222,1.5236363636363635,4.285665599071905,429.1500124251869,Hard
2026-02-09,45914,Hugo Dellien,Damir Dzumhur,P2,8.583000248503739,False,P1,0.2641889899969101,0.7358110100030899,1.9000000000000001,2.111111111111111,-8.583000248503739,420.56701217668314,Clay
2026-02-09,45910,Cameron Norrie,Roberto Bautista Agut,P2,4.380339437981311,False,P1,0.5890577584505081,0.4109422415494919,1.344,3.906976744186047,-4.380339437981311,416.1866727387018,Hard
2026-02-09,45911,Christopher O'Connell,Valentin Royer,P1,2.7943551336995736,True,P1,0.5443598628044128,0.45564013719558716,2.111111111111111,1.9000000000000001,3.1048390374439707,419.2915117761458,Hard
2026-02-10,45917,Alejandro Davidovich Fokina,Zachary Svajda,P1,8.385830235522915,True,P1,0.8158274665474892,0.18417253345251083,1.5236363636363635,2.909722222222222,4.391125650601088,423.6826374267469,Hard
2026-02-10,45918,Frances Tiafoe,Terence Atmane,P2,2.8990200637946395,False,P1,0.6576391160488129,0.34236088395118713,1.3125,4.2,-2.8990200637946395,420.78361736295227,Hard
2026-02-10,45915,Jaume Munar,Nicolai Budkov Kjaer,P1,1.0328457340239092,True,P1,0.6731961369514465,0.32680386304855347,1.5236363636363635,2.909722222222222,0.5408355843616105,421.3244529473139,Hard
2026-02-10,45925,Miomir Kecmanovic,Sho Shimabukuro,P1,1.2681321303652524,True,P1,0.6264582127332687,0.37354178726673126,1.6596638655462186,2.515923566878981,0.8365409431401036,422.160993890454,Hard
2026-02-10,45927,Roman Andres Burruchaga,Laslo Djere,P2,8.44321987780908,False,P1,0.32140322029590607,0.6785967797040939,1.7590909090909093,2.317365269461078,-8.44321987780908,413.7177740126449,Clay
2026-02-10,45921,Alex de Minaur,Arthur Fils,P2,3.478223184512261,False,P1,0.6489969938993454,0.3510030061006546,1.2817551963048501,4.549180327868853,-3.478223184512261,410.2395508281326,Hard
2026-02-10,45926,Marin Cilic,Learner Tien,P1,1.6813979046662617,True,P1,0.35576948523521423,0.6442305147647858,3.3529411764705883,1.425,3.956230363920616,414.19578119205323,Hard
2026-02-10,45922,Tallon Griekspoor,Giovanni Mpetshi Perricard,P2,3.001790674123818,False,P1,0.5445020198822021,0.45549798011779785,1.570342205323194,2.7533333333333334,-3.001790674123818,411.1939905179294,Hard
2026-02-10,45928,Juan Manuel Cerundolo,Daniel Altmaier,P2,0.5180016639991203,False,P1,0.554152712225914,0.445847287774086,1.7590909090909093,2.317365269461078,-0.5180016639991203,410.6759888539303,Clay
2026-02-10,45929,Tomas Barrios Vera,Thiago Seyboth Wild,P2,6.530531694069344,False,P1,0.4001306742429733,0.5998693257570267,1.7043478260869567,2.419753086419753,-6.530531694069344,404.14545715986094,Clay
2026-02-10,45924,Jan-Lennard Struff,Hugo Grenier,P1,4.1634694849485845,True,P1,0.7632043659687042,0.23679563403129578,1.425,3.3529411764705883,1.7694745311031486,405.91493169096407,Hard
2026-02-10,45930,Alejandro Tabilo,Facundo Diaz Acosta,P1,6.115523799893206,True,P1,0.6690465360879898,0.3309534639120102,1.9000000000000001,2.111111111111111,5.503971419903887,411.418903110868,Clay
2026-02-11,45933,Taylor Fritz,Marcos Giron,P1,0.8345299518715873,True,P1,0.6947263032197952,0.3052736967802048,1.4666666666666668,3.1428571428571432,0.3894473108734075,411.80835042174135,Hard
2026-02-11,45934,Ben Shelton,Gabriel Diallo,P2,2.538323326960835,False,P1,0.710472509264946,0.289527490735054,1.234,5.273504273504273,-2.538323326960835,409.2700270947805,Hard
2026-02-11,45938,Camilo Ugo Carabelli,Francisco Comesana,P2,5.636168363655336,False,P1,0.3972863256931305,0.6027136743068695,1.8238095238095235,2.213872832369942,-5.636168363655336,403.6338587311252,Clay
2026-02-11,45939,Matteo Berrettini,Federico Coria,P2,0.7449909837677584,False,P1,0.8226094245910645,0.17739057540893555,1.170769230769231,6.8558558558558556,-0.7449909837677584,402.88886774735744,Clay
2026-02-11,45940,Ignacio Buse,Francesco Passaro,P1,5.9460199434356005,True,P1,0.5753171592950821,0.4246828407049179,2.515923566878981,1.6596638655462186,9.013711761386451,411.9025795087439,Clay
2026-02-11,45942,Christopher O'Connell,Cameron Norrie,P1,3.341323313467443,True,P1,0.3617055416107178,0.6382944583892822,4.2,1.3125,10.69223460309582,422.5948141118397,Hard
2026-02-11,45937,Alex Michelsen,Grigor Dimitrov,P2,8.451896282236794,False,P1,0.30145658552646637,0.6985434144735336,1.9000000000000001,2.111111111111111,-8.451896282236794,414.1429178296029,Hard
2026-02-11,45946,Mariano Navone,Emilio Nava,P2,4.591195921913855,False,P1,0.5108040571212769,0.48919594287872314,1.5236363636363635,2.909722222222222,-4.591195921913855,409.551721907689,Clay
2026-02-11,45943,Alexander Bublik,Hubert Hurkacz,P1,3.0410209179805636,True,P1,0.6325589418411255,0.3674410581588745,1.7590909090909093,2.317365269461078,2.3084113331943374,411.86013324088333,Hard
2026-02-11,45944,Karen Khachanov,Jesper de Jong,P2,3.4443636302199065,False,P1,0.6897704899311066,0.31022951006889343,1.2072727272727273,5.824561403508772,-3.4443636302199065,408.4157696106634,Hard
2026-02-11,45945,Stefanos Tsitsipas,Arthur Rinderknech,P2,4.00890349862717,False,P1,0.4985640048980713,0.5014359951019287,1.612,2.633986928104575,-4.00890349862717,404.40686611203625,Hard
2026-02-12,45950,Sebastian Korda,Frances Tiafoe,P1,1.392999960269654,True,P1,0.5794207453727722,0.4205792546272278,1.8238095238095235,2.213872832369942,1.1475666339364288,405.5544327459727,Hard
2026-02-12,45957,Francisco Cerundolo,Hugo Dellien,P2,0.7967570481933247,False,P1,0.8084497302770615,0.19155026972293854,1.1883333333333335,6.309734513274337,-0.7967570481933247,404.75767569777935,Clay
2026-02-12,45951,Taylor Fritz,Brandon Nakashima,P1,2.470220961536479,True,P1,0.6510463356971741,0.3489536643028259,1.6596638655462186,2.515923566878981,1.6295155082404509,406.3871912060198,Hard
2026-02-12,45958,Alejandro Tabilo,Joao Fonseca,P2,2.1691865746675374,False,P1,0.35503675043582916,0.6449632495641708,2.515923566878981,1.6596638655462186,-2.1691865746675374,404.21800463135224,Clay
2026-02-12,45952,Alejandro Davidovich Fokina,Alex Michelsen,P1,3.8557546478205817,True,P1,0.6344758421182632,0.36552415788173676,1.8238095238095235,2.213872832369942,3.1764074003474305,407.3944120316997,Hard
2026-02-12,45953,Tommy Paul,Jenson Brooksby,P2,0.6818791640902434,False,P1,0.6947536021471024,0.30524639785289764,1.3911764705882355,3.5563909774436087,-0.6818791640902434,406.71253286760947,Hard
2026-02-12,45959,Tomas Martin Etcheverry,Roman Andres Burruchaga,P2,0.008628756765146932,False,P1,0.6560460925102234,0.3439539074897766,1.5236363636363635,2.909722222222222,-0.008628756765146932,406.70390411084435,Clay
2026-02-12,45948,Tallon Griekspoor,Quentin Halys,P1,1.0634383559375575,True,P1,0.6233174353837967,0.3766825646162033,1.6596638655462186,2.515923566878981,0.7015118566478847,407.4054159674922,Hard
2026-02-12,45960,Vit Kopriva,Matteo Berrettini,P2,8.148108319349845,False,P1,0.1450648233294487,0.8549351766705513,3.1428571428571432,1.4666666666666668,-8.148108319349845,399.2573076481424,Clay
2026-02-12,45954,Adrian Mannarino,Adam Walton,P1,5.916967361819184,True,P1,0.696378767490387,0.30362123250961304,1.7590909090909093,2.317365269461078,4.491516133744564,403.7488237818869,Hard
2026-02-12,45965,Luciano Darderi,Tomas Barrios Vera,P1,1.6225258252464019,True,P1,0.750934362411499,0.24906563758850098,1.3714285714285712,3.6923076923076916,0.6026524493772346,404.35147623126414,Clay
2026-02-12,45949,Felix Auger-Aliassime,Alexei Popyrin,P1,1.216712854110847,True,P1,0.7934091463685036,0.20659085363149643,1.2817551963048501,4.549180327868853,0.34281516905663617,404.69429140032076,Hard
2026-02-12,45961,Alex de Minaur,Stan Wawrinka,P2,1.5346977168784217,False,P1,0.7986526489257812,0.20134735107421875,1.1571428571428573,7.363636363636364,-1.5346977168784217,403.1595936834423,Hard
